theta1,theta2,omega1,omega2
0.9401776956824248,2.487349313181641,0.1948988387521264,0.6126510260989085
0.9403128176394674,2.485324024195158,0.2144571689451838,0.805743863360096
0.940308816608971,2.480633780981508,0.2341132778662534,1.0004694003933137
0.940166908000042,2.473316831284297,0.2538682938256882,1.196864725505417
0.9398885016961596,2.463418704983968,0.2737231829463163,1.3949608732317718
0.9394752247066892,2.4509930782072216,0.2936787183720056,1.5947816670459074
0.9389289440618368,2.436103062407984,0.3137354505498029,1.7963420158498131
0.9382517908843038,2.418822258526344,0.3338936750284039,1.999646479845293
0.9374461861055476,2.399236125699439,0.354153394940787,2.2046874017009124
0.9365148715508752,2.3774432615925507,0.3745142836693795,2.411443151294317
0.9451021292361876,2.545852026670706,0.3576061959745131,0.1505361374486421
0.9455693316582692,2.552628198241921,0.3767776942410613,0.3344488991142659
0.94593479691464,2.5574535769505977,0.3960274859278369,0.5196281940540293
0.9462014869951056,2.560407630404023,0.4153543216010746,0.7060502857036515
0.9463726324345504,2.561579238723966,0.4347566633475578,0.8936815147613153
0.9464517473940376,2.561067408385425,0.4542326619247261,1.0824772220365286
0.9464426441344151,2.5589819670516247,0.4737801339876741,1.2723806718613389
0.9463494451243988,2.555444153623576,0.4933965440061325,1.4633221053492471
0.9461766010296008,2.550587332443237,0.5130789723994071,1.655217548100145
0.9459288895585574,2.544557383424205,0.532824123190891,1.847968134397956
0.9456114414495448,2.5375126909814467,0.5526282558361195,2.041459740138403
0.9570903792476556,2.712876332615956,0.5303528718713348,-0.2670097201087427
0.9577029709561244,2.725938005664475,0.5492558047197741,-0.0921362845145413
0.958261330413755,2.737858108424131,0.5682015825737532,0.0834570810717687
0.9587702483248722,2.74875568201405,0.587186473383203,0.2596898477079656
0.9592347572889622,2.758758395442473,0.6062064436580694,0.4364708656050079
0.959660127871815,2.7680023924816126,0.6252571578831007,0.6136983339032814
0.9600518600376436,2.7766322221027115,0.644333984798444,0.7912596154049552
0.9604156741990352,2.784800349382845,0.6634320028808866,0.9690316386712352
0.9607574984869794,2.7926668752900654,0.6825460115291769,1.1468809505535449
0.9610834523845184,2.800398707782961,0.7016705461857536,1.3246645575512108
0.9613998279331564,2.808168891772867,0.7207998975009865,1.5022304901953671
0.9743928025272156,2.980286336304453,0.6952724359348743,-0.8327772818766663
0.9749531885306856,2.996802967847914,0.7141189285882228,-0.6647474381004032
0.9755088081827002,3.012857058261202,0.732966225135088,-0.4964822377858823
0.9760656105689056,3.028591414740676,0.7518088852744202,-0.328099021070424
0.976629642940185,3.044153971544756,0.7706413046628372,-0.1597229524381849
0.977207027195173,3.059697011025293,0.789457740668784,0.0085137491325995
0.9778039356131432,3.075376244422439,0.8082523392677688,0.1764727938179353
0.9784265605687016,3.0913499080219906,0.8270191696754287,0.3440106885473572
0.9790810910333932,3.107777624097792,0.8457522521827711,0.5109801084410538
0.979773683617293,3.1248192204093668,0.8644455898927296,0.6772311960604205
0.9805104324973758,3.142633652240093,0.8830932055781707,0.8426127722213801
0.9928242247332724,3.3094932755284723,0.8580492731124136,-1.499009845354654
0.993021057288034,3.323198589829348,0.8772122847362093,-1.3308607657526286
0.993261457901545,3.3369338323972304,0.8963343156252849,-1.1627482332873802
0.993551865683676,3.3508664284398995,0.9154090115833532,-0.9948277060869596
0.993898663570782,3.3651645679759787,0.9344300457458729,-0.8272577787679044
0.9943080352516852,3.3799962563953225,0.953391239828754,-0.6602004129231125
0.9947860234351484,3.395527696091761,0.9722865356612438,-0.4938179254478675
0.9953384634592192,3.411922041468087,0.991110056724703,-0.3282720012795337
0.9959709750043754,3.4293380556092425,1.0098561294792678,-0.163721741890801
0.9966889378254564,3.447929002189728,1.0285193102403944,-0.0003223376714547
0.9974974723020248,3.467841590501382,1.0470944069350137,0.1617762104067754
1.0459637099386112,3.9606852335225247,-0.9750324999413822,1.3831545893186754
1.0456258749969447,3.9425640135109545,-0.955069209104895,1.5781285592493617
1.0450812047837406,3.920282078869045,-0.9351969902487356,1.77072338456514
1.0443319679075205,3.8939247999177504,-0.9154109754050094,1.961101540809072
1.0433803509163515,3.863573751527503,-0.8957062563918361,2.1494261437039803
1.0422284514784297,3.829306494523708,-0.87607788990893,2.335860967784037
1.0408782752749215,3.791196369010392,-0.8565208971533173,2.5205704367480126
1.0393317295266646,3.7493123043837406,-0.8370302674488083,2.703719585492445
1.037590622732616,3.703718653936289,-0.8176009503299089,2.885474197517524
1.0356566589854954,3.65447503186409,-0.7982278587010385,3.0660008280376267
1.0335314349572768,3.6016361654424167,-0.7789058657587286,3.245466937114594
1.0334795084727746,3.721859886889864,-0.7781914860939773,1.2949876236068738
1.033160036034391,3.704625491616513,-0.7582435018512341,1.4911938283769373
1.032639893803732,3.6833942481306985,-0.7383431442299673,1.6859523336165982
1.0319204428672042,3.6582214395570665,-0.7184859523799099,1.879409032054297
1.0310029575451605,3.6291584993371298,-0.6986673992872039,2.071711870006513
1.029888621790518,3.5962528829749747,-0.6788828847858726,2.263010974651777
1.0285785253461968,3.559547862412064,-0.6591277356985744,2.453458784309668
1.0270736614364049,3.5190824063636605,-0.639397202218417,2.643210166321823
1.025374919699138,3.474890940378204,-0.619686455338577,2.8324226148967577
1.023483085714027,3.427003243777806,-0.5999905821026993,3.021256432038633
1.0213988363765627,3.375444267518209,-0.5803045818894539,3.209874950773659
1.021651129549283,3.498635133060336,-0.581237050229553,1.211042908264771
1.0213660918246656,3.4827570948516287,-0.5612982298393027,1.4088123565437043
1.020885866625942,3.4630097658635366,-0.5413650427895935,1.6060187905792425
1.0202109487228772,3.439420183940606,-0.5214332816078244,1.80279713149841
1.019341749978626,3.4120118137465907,-0.501498632099464,1.9992860145435865
1.0182785969573966,3.380804366326258,-0.4815566753133768,2.195628028917457
1.017021722698203,3.3458136849530296,-0.4616028592136604,2.391969603618015
1.0155712691043997,3.3070514552748955,-0.4416325348110583,2.588461686528952
1.013927280791425,3.2645252018331634,-0.4216409203756271,2.785259619624084
1.0120897004815803,3.218237975744952,-0.4016231102625819,2.9825235298255226
1.0100583671972054,3.168188273713219,-0.3815740649552923,3.1804185467684696
1.010975213302583,3.2992897775870667,-0.3843533901748605,1.1322596495089836
1.0107395049394765,3.285094432064616,-0.3644380953630874,1.331214222078207
1.0103146198428472,3.267161122301326,-0.3444895900532188,1.5304212791534768
1.0097003733501353,3.245494485970469,-0.3245038027270209,1.7300089939711407
1.0088965040162583,3.220096187229454,-0.3044765335221961,1.93011025913643
1.0079026818356338,3.190964672089651,-0.284403442880857,2.130863108838689
1.0067185021123373,3.158095232639809,-0.2642800621714248,2.332410600236521
1.005343483404476,3.1214798274089146,-0.2441017804922789,2.53490110735988
1.0037770562777464,3.0811069796798987,-0.2238638400873531,2.738488307830098
1.0020186003579556,3.036961926870912,-0.2035613464714081,2.943331975884022
1.0000673810453464,2.9890263261322265,-0.183189246559054,3.149596988401841
1.0021356834485662,3.133505283432795,-0.1884015074513605,1.0472473787799474
1.0019756651496463,3.121596151939668,-0.1685460398373957,1.246373807003508
1.001635298808315,3.1061404303889355,-0.1486246736167927,1.4464375526156852
1.001114097072226,3.087131915421508,-0.1286335850395184,1.647557331450465
1.0004115375343372,3.06456282885382,-0.1085688341347869,1.849856285048296
0.9995270650880008,3.0384239177428376,-0.0884263661301544,2.053461917174711
0.9984600940963908,3.0087045838796853,-0.0682020120785227,2.258506007881043
0.997210010650418,2.9753930264288657,-0.0478914951544796,2.4651244397203858
0.995776185554756,2.9384767344648672,-0.0274904382798643,2.673456899587644
0.99415799399683,2.897942301027558,-0.0069943387839768,2.8836468492288456
0.9923547233078758,2.853776838427017,0.0136013374947599,3.0958403878346803
0.996274886346478,3.0170806107044927,0.004915940273032,0.9314369093907058
0.9962388771152342,3.0086708210884625,0.0246432521573179,1.1288367687416547
0.9960378246325716,2.997046236121504,0.0444579469431681,1.3276186475287526
0.9956715905552234,2.9822090655489344,0.0643630905138832,1.5278772502979336
0.9951400809626896,2.964163016336149,0.0843617812552596,1.7297086234897965
0.9944432566997428,2.942913788741684,0.1044571379503308,1.9332095829684384
0.9935811453155884,2.9184696690492933,0.1246522857966038,2.138477022573876
0.9925538555556268,2.890842245547492,0.1449503389537948,2.34560706653588
0.9913615940861998,2.860047175989376,0.1653543814645671,2.554694168420092
0.9900046810583464,2.826105229878357,0.1858674465255617,2.765829820183362
0.9884835740331096,2.789043373667613,0.2064924895879336,2.9791012498861047
0.995154828738105,2.974417790352295,0.1928772183895826,0.7449715198139629
0.9953139612365368,2.971443910326621,0.2123702677261836,0.9376130455542834
0.9953341037722768,2.965806479738015,0.2319545263345718,1.1317120281384812
0.9952163153589082,2.957539542129114,0.2516314035706491,1.3273147831904462
0.994961817122189,2.946682976915091,0.2714021860974747,1.5244633135269208
0.9945720103417602,2.933283380506529,0.2912680142775237,1.723194159285418
0.99404849748481,2.917394951668319,0.3112298547133864,1.923537229195884
0.993393105529439,2.899080725545545,0.3312884693940395,2.125514182872926
0.992607902854458,2.878413370359683,0.351444390509241,2.3291372893317344
0.9916952349334276,2.855476878131604,0.3716978781099648,2.5344072419859445
0.9906577385484164,2.830367549445888,0.3920488944477958,2.741311715615297
1.0008574037385112,3.0346428875201306,0.3721123536606536,0.436974196831608
1.0012742424655636,3.039187919243684,0.3912586421037345,0.6211786671224836
1.0015906639888676,3.0418335007045765,0.4104785821882296,0.8065120740896218
1.0018095340963178,3.042658308722296,0.4297711599859239,0.9929563890118416
1.0019339694333569,3.041749789059151,0.4491350944120591,1.1804843777751235
1.0019673524153978,3.039204847810216,0.4685688147108304,1.369058559976157
1.0019133456226268,3.035130540013233,0.4880704379943075,1.5586301469156931
1.0017759063017566,3.029644712879144,0.5076377471483581,1.7491380207276035
1.0015592986186597,3.0228766190022123,0.527268169920727,1.9405077194149665
1.0012681034913216,3.014967405410158,0.546958762597815,2.132650576043942
1.000907236106737,3.006070686189408,0.5667061779674718,2.3254626598404027
1.0145490179280994,3.217256963316652,0.5403123862805062,-0.0352513607479158
1.015197769739118,3.2299987360781044,0.5590923556002902,0.1380373591301746
1.015792857980146,3.241659326596912,0.5779118535298303,0.3119012938451784
1.0163388172702548,3.2523522228955497,0.596767532518613,0.486269179251132
1.0168404118879597,3.262198793620786,0.615655758513392,0.6610600378807064
1.0173026346058462,3.27132840217947,0.6345726071829184,0.8361827691580316
1.0177306920082148,3.279878095311669,0.6535138772774237,1.0115363528669488
1.018130020329309,3.2879927846435435,0.6724750654357875,1.1870092896193798
1.0185062533784313,3.2958245662567265,0.6914514012773608,1.3624802742827058
1.018865220625354,3.3035324844708707,0.7104378451246532,1.537818186380933
1.0192129320113892,3.311281619399552,0.7294291005053513,1.7128830579143643
1.0347480563455296,3.515387522103046,0.6988570820277249,-0.6792179122901879
1.0354369248206676,3.5340064060977125,0.7174580282784345,-0.5158085745064185
1.0361190633394577,3.552204863362548,0.73605949689213,-0.3522987383474711
1.0368000093000294,3.570112695052184,0.7546565914191767,-0.1887887007439158
1.0374854086538383,3.58786453848059,0.7732442384280678,-0.0253861639874638
1.038180997621638,3.605599290631704,0.7918172062821337,0.137794278054444
1.038892583035652,3.623459509682369,0.8103701254292863,0.3006316738125155
1.039626017624682,3.641590522848514,0.8288975175525851,0.4629996737455484
1.040387178762984,3.6601397182159423,0.8473938176698707,0.6247672140674556
1.0411819448108433,3.679255584099033,0.8658534006234374,0.7857995688203833
1.0420161662239749,3.69908669615862,0.8842706161335057,0.9459594906400418
1.0569423615961715,3.892542825522213,0.8537407338686832,-1.454688129575555
1.0573348548727564,3.911228177065664,0.8725547727596209,-1.2952982255999832
1.0577638826232365,3.9298948481490674,0.8913335134630999,-1.1359884216910494
1.058235479884171,3.948686431474328,0.9100711271970154,-0.9768830469490488
1.0587556262461768,3.9677486219439015,0.9287617829904932,-0.8181117654945854
1.0593302247404448,3.9872283561767614,0.947399671449774,-0.6598086459346675
1.0599650705844357,4.0072726781378005,0.9659790437726916,-0.502110824764714
1.060665826963254,4.028027754826053,0.9844942412582728,-0.3451573773014838
1.061437990208116,4.04963779116023,1.0029397307977856,-0.1890882113256999
1.062286914168893,4.07224398653586,1.021310101325032,-0.0340420041314209
1.0632177195694024,4.095983596022172,1.0396001409513225,0.1198438721352724
1.111892840754361,4.6534220862275495,-0.9464893431709146,1.9382651845078545
1.111266798137173,4.626725758247422,-0.9266425632390308,2.1286397394750733
1.1104339093798308,4.595898041121233,-0.90689527585476,2.3164297303759533
1.1093967394249915,4.561036056492463,-0.8872423154241497,2.501810255379133
1.1081577497041564,4.522232340860319,-0.867678525266839,2.6849565285259187
1.106719311378213,4.479575017548405,-0.8481987133689699,2.866043700067437
1.1050836933262798,4.433147464008208,-0.8287976677585358,3.0452468119662512
1.1032530602133417,4.383028166488613,-0.8094701544677575,3.2227408283487127
1.101229470242002,4.329290580582169,-0.7902109148170058,3.398700701794272
1.0990148701747935,4.272003003344851,-0.7710146682937875,3.57330137267152
1.0966110931346222,4.211228401314241,-0.7518761059780847,3.74671797649351
1.0965260819938798,4.357725739983228,-0.7509547706426191,1.81536517366422
1.0959315950817747,4.332415572278348,-0.731085492228772,2.008088497432613
1.095136909180054,4.30315225811313,-0.7112714885172826,2.1991905382576378
1.0941436280366887,4.270000040633484,-0.6915080969104659,2.3888268297136444
1.0929532632757486,4.233019008839373,-0.6717905914893643,2.57715434134594
1.091567230732457,4.192264872585002,-0.6521141858755797,2.7643316002218565
1.089986844866466,4.147788791149576,-0.6324740340305542,2.950518802351481
1.088213319620102,4.099637273694938,-0.6128652224620719,3.135877989599948
1.0862477600648832,4.047851973121311,-0.5932827712853478,3.320573189383063
1.0840911610388195,3.992469605723181,-0.5737216316205195,3.504770570607502
1.0817444048698572,3.933521756852633,-0.5541766765684096,3.688638754646256
1.082039783911288,4.083583376160593,-0.555247335069144,1.6983821907176235
1.0814969286111282,4.060258228887551,-0.5353448288880024,1.8940154639165008
1.0807594708549526,4.033102792895973,-0.5154550683703473,2.0889281337351253
1.0798281144289728,4.002151521135541,-0.4955736867748538,2.2832627179511062
1.0787034756347509,3.967435000964039,-0.4756962199569332,2.4771649626193697
1.077386079938064,3.9289797968116993,-0.4558181031265599,2.67078401494554
1.075876359656939,3.8868082848112535,-0.4359346745492282,2.864272732323471
1.0741746449115537,3.840938545114767,-0.4160411383551351,3.057787380100594
1.072281169037389,3.791384115698956,-0.3961326131726342,3.251488643431929
1.0701960607283103,3.73815391986301,-0.3762040895872869,3.445541383595326
